timestamp,roll,pitch,yaw,thrust
214483582,0.00970211,0.244899,-0.948332,0.374651
214495643,0.0124108,0.246454,-0.923041,0.373353
214503824,0.00304676,0.247871,-0.923197,0.373353
214515610,0.0033174,0.250875,-0.912165,0.372056
214527617,-0.00171041,0.243229,-0.898633,0.372056
214535606,-0.00273033,0.250975,-0.901891,0.372056
214551659,-0.00600961,0.256219,-0.903534,0.372056
214560094,-0.00512812,0.253503,-0.906087,0.372056
214571653,-0.00212625,0.251342,-0.89491,0.372056
214583635,-0.00272502,0.239348,-0.884162,0.372056
214591581,-0.00415073,0.245075,-0.887825,0.372056
214603713,-0.00474224,0.233575,-0.879169,0.372056
214611604,-0.00377868,0.240984,-0.885456,0.372056
214623630,0.0153437,0.232357,-0.877886,0.372056
214635575,0.0106394,0.232686,-0.867815,0.372056
214643816,0.00508389,0.233408,-0.873181,0.372056
214655579,0.00747141,0.234688,-0.865445,0.372056
214663599,0.0110027,0.234109,-0.872382,0.373353
214675621,0.00239957,0.233034,-0.863551,0.373353
214687723,-0.00171018,0.222991,-0.858233,0.373353
214695624,0.00815972,0.229957,-0.860378,0.373353
214707695,0.0184137,0.220757,-0.853574,0.373353
214720307,0.0238709,0.231869,-0.873935,0.373353
214728308,0.0203114,0.213863,-0.847449,0.373353
214740260,0.0251032,0.226428,-0.869118,0.373353
214747607,0.0231044,0.210101,-0.844199,0.373353
214760447,0.0299043,0.221977,-0.862082,0.373353
214771656,0.0406261,0.222809,-0.853025,0.373353
214780485,0.051965,0.221902,-0.856157,0.373353
214791839,0.0549288,0.22397,-0.847894,0.373353
214803648,0.0647886,0.219112,-0.839585,0.373353
214811832,0.0604994,0.225971,-0.842767,0.373353
214823695,0.0538808,0.217699,-0.83644,0.373353
214835609,0.0437509,0.214267,-0.830986,0.373353
214843608,0.035589,0.211706,-0.837779,0.373353
214856034,0.0211972,0.206874,-0.828214,0.373353
214863738,0.0106418,0.203627,-0.834211,0.374651
214875604,-0.00459211,0.198155,-0.828608,0.374651
214887578,-0.0180234,0.185403,-0.822755,0.375948
214895828,-0.0253607,0.189764,-0.828957,0.375948
214911610,-0.0328577,0.196095,-0.846262,0.375948
214920533,-0.0327921,0.195698,-0.868226,0.377245
214931756,-0.00932603,0.199396,-0.866817,0.377245
214943613,-0.00279267,0.19395,-0.862789,0.377245
214951809,0.00239126,0.201466,-0.87319,0.377245
214964619,0.0101309,0.196205,-0.864856,0.377245
214972565,0.01344,0.204287,-0.877348,0.377245
214984421,0.0149135,0.196265,-0.874508,0.377245
214996364,0.0110563,0.19368,-0.868269,0.377245
215004343,0.00602377,0.190305,-0.880121,0.377245
215016422,-0.00447136,0.183339,-0.874723,0.377245
215024342,-0.0127544,0.178755,-0.88666,0.377245
215036366,-0.0280459,0.173258,-0.88595,0.377245
215048439,-0.0435754,0.163264,-0.883026,0.377245
215060998,-0.0537651,0.178618,-0.915121,0.377245
215072390,-0.0556654,0.1827,-0.911351,0.377245
215080510,-0.0245914,0.185261,-0.924549,0.377245
215092364,-0.00538091,0.191028,-0.922529,0.377245
215104348,0.00806576,0.187871,-0.916858,0.377245
215112597,0.0257747,0.198729,-0.934102,0.377245
215124358,0.036293,0.19488,-0.929591,0.377245
215136428,0.0429437,0.197247,-0.923661,0.377245
215144492,0.0242455,0.198424,-0.935596,0.378543
215156440,0.0182589,0.199375,-0.933283,0.378543
215164390,0.00899198,0.199043,-0.942926,0.378543
215176357,-0.0181554,0.197194,-0.942162,0.377245
215188408,-0.0365438,0.186347,-0.939639,0.378543
215200901,-0.047663,0.198503,-0.974555,0.37984
215212421,-0.0563979,0.199809,-0.970257,0.37984
215220786,-0.0577299,0.201662,-0.98025,0.37984
215232401,-0.0664102,0.207043,-0.975376,0.37984
215244423,-0.0805916,0.204523,-0.96969,0.382435
215252607,-0.154061,0.214638,-0.975567,0.382435
215264488,-0.149267,0.256481,-0.966674,0.382435
215276377,-0.164319,0.305228,-0.954279,0.382435
215284405,-0.197753,0.314151,-0.961984,0.38503
215296416,-0.190074,0.322291,-0.954208,0.38503
215304406,-0.205311,0.328045,-0.966535,0.387625
215316458,-0.195777,0.321053,-0.962463,0.387625
215328633,-0.194109,0.323173,-0.954588,0.39022
215336553,-0.196891,0.364513,-0.958902,0.392814
215352616,-0.208071,0.425343,-0.966572,0.395409
215361237,-0.208414,0.472019,-0.965662,0.396707
215372434,-0.192665,0.460956,-0.961489,0.396707
215384347,-0.192097,0.447657,-0.954818,0.398004
215392574,-0.175152,0.454751,-0.960929,0.400599
215404377,-0.161111,0.427309,-0.958284,0.401896
215416614,-0.148042,0.414748,-0.950194,0.403194
215424447,-0.152299,0.410226,-0.958853,0.403194
215436409,-0.140708,0.388395,-0.95259,0.404491
215444338,-0.138788,0.376659,-0.962859,0.405788
215456380,-0.119352,0.35976,-0.955986,0.405788
215469249,-0.0887373,0.341447,-0.949747,0.408383
215477256,-0.0767631,0.342928,-0.95623,0.408383
215489219,-0.068185,0.319307,-0.952145,0.408383
215497208,-0.0438024,0.320384,-0.961384,0.409681
215509195,-0.0414279,0.299655,-0.955544,0.409681
215521288,-0.037156,0.300178,-0.988026,0.410978
215529393,-0.0398975,0.278088,-0.959287,0.410978
215541295,-0.0513578,0.292478,-0.990801,0.410978
215553165,-0.0674632,0.290363,-0.986549,0.410978
215561553,-0.0670902,0.289843,-0.994877,0.410978
215573171,-0.0602253,0.29137,-0.990194,0.410978
215581644,-0.0524685,0.291843,-0.997327,0.410978
215593187,-0.0397365,0.294218,-0.992253,0.410978
215605272,-0.0282817,0.285404,-0.987438,0.410978
215613320,-0.01951,0.294461,-0.994489,0.410978
215625176,-0.0128259,0.285083,-0.991057,0.410978
215637178,-0.0127447,0.27604,-0.984318,0.410978
215645166,-0.015629,0.276092,-0.994824,0.410978
215657216,-0.00891283,0.27844,-0.981237,0.410978
215665239,-0.0101451,0.270182,-0.99186,0.410978
215677196,-0.0129686,0.27159,-0.98336,0.410978
215689184,-0.00902102,0.252382,-0.979979,0.410978
215697355,-0.0115409,0.261837,-0.98645,0.410978
215713210,-0.0144194,0.264264,-1.00433,0.410978
215721818,-0.0154299,0.256225,-1.01372,0.410978
215733222,-0.0148048,0.264194,-1.00694,0.409681
215745201,-0.0176556,0.263438,-1.00184,0.409681
215753359,-0.018967,0.277393,-1.00791,0.408383
215765195,-0.0231952,0.274448,-1.00293,0.407086
215777217,-0.0273664,0.278314,-0.994532,0.405788
215785205,-0.0300511,0.278883,-1.00282,0.396707
215797186,-0.0287867,0.27821,-0.99331,0.396707
215805177,-0.0249125,0.276946,-1.00633,0.395409
215817231,-0.0171765,0.277462,-0.996975,0.395409
215829220,0.0105362,0.271235,-0.992532,0.395409
215837409,0.0210886,0.273416,-1.00003,0.395409
215853153,0.0332758,0.286883,-1.0171,0.394112
215861940,0.0454418,0.285545,-1.02441,0.394112
215873247,0.0468167,0.287353,-1.02049,0.394112
215885208,0.0440261,0.277756,-1.01409,0.394112
215893785,0.0511213,0.284553,-1.01748,0.394112
215905204,0.0405115,0.272091,-1.01458,0.394112
215917267,0.0310307,0.268332,-1.00689,0.392814
215925165,0.026675,0.267514,-1.0149,0.392814
215937222,0.0213873,0.267381,-1.00568,0.392814
215945251,0.0177211,0.268612,-1.0144,0.391517
215957240,0.0120006,0.27292,-1.00172,0.39022
215969200,0.00377661,0.258826,-0.99673,0.39022
215977406,0.000633649,0.270567,-1.00005,0.39022
215989209,0.00701321,0.257032,-0.99284,0.388922
216002122,0.000128877,0.266635,-1.01377,0.38503
216013193,0.0022538,0.270987,-1.0005,0.38503
216025230,0.0132973,0.253762,-0.979001,0.382435
216033383,0.0244508,0.26302,-0.981856,0.382435
216045187,0.0341793,0.242721,-0.970259,0.382435
216057178,0.0357299,0.23821,-0.95678,0.382435
216065278,0.0662059,0.234243,-0.959814,0.37984
216077194,0.0873925,0.210049,-0.952545,0.37984
216085180,0.106296,0.207987,-0.952955,0.37984
216097202,0.103649,0.207402,-0.941749,0.37984
216105943,0.101588,0.207771,-0.942571,0.37984
216117978,0.104093,0.197902,-0.935675,0.37984
216130222,0.0893001,0.19687,-0.926863,0.37984
216142438,0.0633298,0.219076,-0.949434,0.37984
216153974,0.0368238,0.224202,-0.939789,0.37984
216162159,0.0252768,0.224877,-0.94486,0.37984
216173992,-0.0187795,0.224865,-0.936981,0.37984
216185972,-0.0319247,0.215745,-0.929102,0.37984
216194363,-0.0597037,0.21214,-0.933753,0.37984
216206007,-0.0819625,0.192215,-0.928771,0.37984
216217991,-0.0969638,0.191138,-0.919675,0.37984
216226072,-0.0969998,0.191901,-0.925151,0.37984
216237967,-0.0924803,0.194958,-0.916121,0.37984
216245985,-0.0857551,0.197801,-0.923095,0.37984
216257956,-0.0711252,0.201382,-0.913669,0.37984
216269943,-0.0479278,0.185051,-0.909077,0.37984
216278376,-0.0382106,0.191535,-0.91342,0.37984
216294001,-0.0220712,0.180582,-0.929335,0.37984
216302331,-0.0162127,0.179301,-0.933893,0.37984
216314045,-0.0112344,0.179405,-0.925809,0.37984
216326053,-0.020087,0.171923,-0.921237,0.37984
216334242,-0.0115226,0.181914,-0.926898,0.37984
216345964,-0.00529333,0.166948,-0.92388,0.37984
216358015,-0.00828953,0.171009,-0.915589,0.37984
216365986,0.00168886,0.175384,-0.922352,0.37984
216378002,0.0154247,0.183944,-0.912608,0.37984
216386005,0.0373328,0.191312,-0.921993,0.37984
216398064,0.0405488,0.203064,-0.911341,0.37984
216410151,0.0419522,0.206393,-0.904853,0.37984
216418205,0.0419919,0.220775,-0.91042,0.37984
216430072,0.0393071,0.219558,-0.906526,0.37984
216437957,0.0381572,0.229651,-0.914084,0.37984
216450087,0.0340714,0.221855,-0.907132,0.37984
216462669,0.0286451,0.236875,-0.933851,0.37984
216470090,0.0249885,0.221663,-0.908493,0.37984
216482727,0.0409502,0.238831,-0.934722,0.37984
216494013,0.0347544,0.243558,-0.929576,0.37984
216502987,0.0391013,0.243677,-0.937451,0.37984
216513960,0.0443639,0.248981,-0.932371,0.37984
216525968,0.0378201,0.243636,-0.926459,0.37984
216533993,0.0349299,0.252342,-0.934005,0.37984
216545964,0.0299396,0.245044,-0.929194,0.37984
216554056,0.035019,0.251542,-0.936213,0.378543
216566010,0.0299365,0.241111,-0.935568,0.377245
216578008,0.0220515,0.238551,-0.930182,0.377245
216586816,0.0170006,0.236642,-0.936467,0.375948
216597969,0.00382862,0.237696,-0.937492,0.375948
216610015,-0.0025158,0.229247,-0.935089,0.375948
216617962,-0.00460136,0.237988,-0.941747,0.375948
216630367,-0.00474349,0.233863,-0.939783,0.374651
216638040,0.00576311,0.246996,-0.947811,0.374651
216654813,0.0143759,0.262302,-0.963237,0.374651
216663201,0.0116623,0.264465,-0.969329,0.374651
216674874,0.00607124,0.268244,-0.962673,0.374651
216686830,0.00200453,0.253125,-0.957298,0.374651
216694920,-0.000451781,0.262033,-0.963651,0.373353
216706764,-0.00499646,0.254238,-0.963523,0.373353
216718787,-0.00423416,0.256233,-0.955981,0.374651
216726780,-0.00330969,0.247609,-0.96611,0.374651
216738773,0.00625655,0.247072,-0.957389,0.373353
216747044,0.00575579,0.244899,-0.967681,0.373353
216758985,0.0248609,0.241987,-0.959549,0.373353
216770756,0.0317183,0.230626,-0.954506,0.373353
216778854,0.0301092,0.236542,-0.960679,0.373353
216794804,0.0679868,0.225854,-0.982059,0.372056
216803676,0.0768065,0.223817,-0.990235,0.372056
216814791,0.0845139,0.227513,-0.985167,0.372056
216826867,0.08133,0.223439,-0.983167,0.372056
216834905,0.0973349,0.233251,-0.98976,0.372056
216846817,0.0991267,0.209017,-0.988529,0.370759
216854812,0.0926603,0.218302,-0.998412,0.369461
216866817,0.118074,0.204096,-0.998897,0.368164
216878786,0.106364,0.207947,-0.99086,0.368164
216886776,0.11758,0.21078,-1.00111,0.366866
216898841,0.114863,0.205974,-0.998143,0.365569
216910850,0.113847,0.20172,-0.992056,0.362974
216918863,0.104084,0.210987,-0.998654,0.362974
216935063,0.170088,0.212321,-1.02294,0.359082
216943593,0.166917,0.20155,-1.03104,0.356487
216955015,0.218566,0.16454,-1.03548,0.356487
216966743,0.207921,0.147362,-1.03452,0.353892
216975242,0.202719,0.154403,-1.04217,0.352595
216986776,0.183975,0.150897,-1.03997,0.352595
216994745,0.191512,0.160171,-1.05008,0.349301
217006811,0.182784,0.156968,-1.04815,0.348603
217018967,0.163584,0.163077,-1.04321,0.347904
217026794,0.161379,0.169436,-1.05626,0.347904
217038988,0.163407,0.180018,-1.04889,0.346507
217050844,0.222742,0.185839,-1.05125,0.346507
217058883,0.20941,0.19881,-1.05899,0.345808
217075062,0.199414,0.216352,-1.08567,0.34511
217083659,0.182853,0.22022,-1.09269,0.34511
217094848,0.160452,0.226153,-1.08669,0.34511
217106811,0.14429,0.223026,-1.08319,0.344411
217114915,0.126777,0.231796,-1.09122,0.344411
217126791,0.103344,0.228338,-1.08442,0.344411
217138793,0.0906512,0.230951,-1.08084,0.344411
217146838,0.0670178,0.231885,-1.0905,0.344411
217158773,0.0479594,0.233933,-1.08124,0.344411
217166785,0.0355421,0.234839,-1.08951,0.344411
217178825,0.0190971,0.235639,-1.08058,0.344411
217186780,0.0106015,0.235293,-1.09025,0.344411
217199573,-0.0102639,0.233363,-1.0768,0.344411
217211608,-0.0166112,0.222829,-1.06766,0.344411
217223752,-0.0195046,0.233132,-1.09982,0.344411
217235624,-0.0204693,0.229718,-1.0911,0.344411
217243601,-0.0206215,0.228016,-1.09827,0.343713
217255620,-0.0195574,0.22661,-1.08962,0.344411
217267580,-0.0363179,0.218615,-1.07898,0.344411
217275828,-0.0341396,0.225091,-1.08629,0.344411
217287659,-0.0325455,0.217078,-1.07844,0.344411
217299623,-0.0333253,0.214684,-1.06957,0.344411
217307605,-0.0444976,0.211996,-1.07645,0.344411
217319574,-0.0445131,0.208227,-1.06729,0.344411
217327605,-0.0533733,0.204972,-1.07441,0.344411
217339626,-0.0517081,0.202332,-1.06506,0.344411
217351626,-0.0497513,0.192848,-1.05678,0.34511
217364098,-0.0476306,0.206052,-1.0875,0.344411
217375614,-0.0540331,0.207304,-1.07801,0.34511
217383782,-0.0508174,0.208932,-1.08524,0.34511
217395656,-0.0449857,0.212721,-1.07926,0.344411
217407618,-0.0388935,0.209183,-1.06994,0.34511
217415947,-0.0342054,0.218097,-1.07491,0.34511
217427575,-0.0489639,0.213183,-1.06745,0.34511
217439630,-0.0450844,0.214196,-1.06029,0.34511
217447595,-0.0622713,0.214096,-1.06753,0.34511
217459585,-0.0694611,0.213613,-1.05715,0.34511
217467628,-0.146395,0.211967,-1.06082,0.34511
217479600,-0.145752,0.212533,-1.05284,0.34511
217491936,-0.154436,0.204965,-1.04477,0.34511
217499741,-0.151844,0.213371,-1.05046,0.34511
217515587,-0.149224,0.220054,-1.06755,0.346507
217524364,-0.140328,0.218003,-1.07402,0.346507
217535567,-0.126704,0.217559,-1.06672,0.346507
217547627,-0.109671,0.208289,-1.059,0.347206
217555806,-0.106195,0.214916,-1.0649,0.347904
217567610,-0.0867524,0.206138,-1.05855,0.347904
217579601,-0.0777575,0.204489,-1.04956,0.348603
217587612,-0.0756079,0.203221,-1.0587,0.349301
217599617,-0.0623626,0.200935,-1.0482,0.349301
217607580,-0.0742094,0.199541,-1.05977,0.351297
217619623,-0.0763721,0.199362,-1.04948,0.351297
217631829,-0.0755904,0.190895,-1.0425,0.352595
217639769,-0.0776415,0.199759,-1.0498,0.352595
217655654,-0.0932021,0.209617,-1.06892,0.35519
217664490,-0.0938224,0.210255,-1.07481,0.35519
217676457,-0.0915391,0.216644,-1.06942,0.359082
217684433,-0.0979928,0.220408,-1.07785,0.361677
217696417,-0.0984906,0.226814,-1.07043,0.364271
217708425,-0.0967214,0.22489,-1.06211,0.365569
217716751,-0.0898807,0.235075,-1.07092,0.365569
217728446,-0.0780899,0.22958,-1.06339,0.365569
217740487,-0.0643868,0.230245,-1.05403,0.365569
217748437,-0.0565161,0.230358,-1.06446,0.369461
217760441,-0.0497451,0.228982,-1.05873,0.369461
217768417,-0.0473893,0.228206,-1.06848,0.369461
217780449,-0.0589629,0.226581,-1.06123,0.370759
217796384,-0.0764046,0.233237,-1.08045,0.372056
217804569,-0.0800505,0.233567,-1.08797,0.372056
217816386,-0.0832327,0.237337,-1.08176,0.372056
217824417,-0.0838427,0.24076,-1.09456,0.373353
217836410,-0.078965,0.245054,-1.08752,0.373353
217848388,-0.0746953,0.238156,-1.0799,0.373353
217856605,-0.0697355,0.246351,-1.09189,0.373353
217868417,-0.0612423,0.238015,-1.0845,0.374651
217880493,-0.0525502,0.236557,-1.07866,0.374651
217888406,-0.0478965,0.235321,-1.08713,0.375948
217900467,-0.0445874,0.231662,-1.07934,0.375948
217908421,-0.0458916,0.229719,-1.0925,0.375948
217920424,-0.040086,0.227994,-1.08431,0.375948
217932446,-0.0353388,0.22139,-1.08428,0.377245
217944810,-0.0399078,0.24173,-1.11908,0.377245
217956389,-0.0407874,0.249644,-1.11519,0.377245
217964592,-0.0302085,0.255559,-1.12883,0.377245
217976379,-0.0268796,0.263397,-1.12292,0.377245
217988404,-0.0216643,0.26086,-1.11754,0.377245
217996618,-0.0185903,0.270917,-1.12798,0.377245
218008440,-0.0111636,0.263339,-1.12311,0.377245
218020471,-0.0143357,0.262106,-1.11415,0.377245
218028379,-0.0104201,0.261472,-1.12513,0.377245
218040421,-0.00862237,0.25764,-1.11691,0.377245
218048363,-0.0110807,0.254354,-1.1284,0.377245
218060453,-0.0180301,0.248532,-1.1216,0.378543
218072632,-0.0369657,0.235288,-1.11577,0.378543
218084899,-0.0474277,0.247964,-1.15395,0.378543
218096745,-0.0566138,0.24767,-1.14653,0.37984
218104643,-0.0715496,0.248239,-1.15747,0.37984
218116417,-0.0760826,0.25167,-1.15059,0.37984
218128398,-0.0704942,0.248482,-1.14611,0.37984
218136610,-0.0642699,0.259774,-1.15461,0.37984
218148359,-0.0565306,0.255492,-1.15155,0.382435
218160451,-0.0493826,0.259006,-1.14223,0.382435
218168583,-0.0460356,0.260829,-1.15302,0.382435
218180429,-0.0532361,0.262494,-1.14297,0.382435
218188485,-0.0543044,0.262722,-1.15165,0.382435
218200482,-0.0583554,0.26302,-1.14246,0.382435
218212403,-0.0613647,0.256177,-1.13649,0.382435
218220558,-0.0715004,0.265329,-1.14455,0.382435
218233222,-0.0679229,0.256248,-1.13451,0.382435
218241226,-0.063898,0.267459,-1.14018,0.382435
218253202,-0.0575798,0.259325,-1.12996,0.382435
218265162,-0.055427,0.275902,-1.16517,0.382435
218274502,-0.0546757,0.256274,-1.12936,0.382435
218285229,-0.0660958,0.271517,-1.16432,0.382435
218297203,-0.0667438,0.269849,-1.15635,0.382435
218305251,-0.0652391,0.269051,-1.16438,0.382435
218317229,-0.0714305,0.267576,-1.15271,0.382435
218325163,-0.0696017,0.26715,-1.16152,0.382435
218337205,-0.0665359,0.26624,-1.1525,0.382435
218349210,-0.0612329,0.257878,-1.14301,0.382435
218357393,-0.0572842,0.266896,-1.15134,0.382435
218369356,-0.0615782,0.259105,-1.14191,0.382435
218381227,-0.0582351,0.260391,-1.13403,0.382435
218389173,-0.0556572,0.2619,-1.14163,0.382435
218401220,-0.0546617,0.262475,-1.13347,0.382435
218409164,-0.0566917,0.262629,-1.1425,0.382435
218421253,-0.0571534,0.264509,-1.13414,0.382435
218433195,-0.0576454,0.258931,-1.12557,0.382435
218445320,-0.0609235,0.280343,-1.16025,0.382435
218457210,-0.0520915,0.284576,-1.15239,0.38503
218465267,-0.0500776,0.287051,-1.16055,0.38503
218477180,-0.0486595,0.290102,-1.15268,0.38503
218489189,-0.0452814,0.284083,-1.14321,0.38503
218497568,-0.0431698,0.293487,-1.15136,0.38503
218509154,-0.0400682,0.286733,-1.14405,0.38503
218521202,-0.0353609,0.287635,-1.13489,0.38503
218529213,-0.0322503,0.287504,-1.1411,0.38503
218541180,-0.0306108,0.287863,-1.13255,0.387625
218549253,-0.031297,0.287988,-1.14049,0.387625
218561216,-0.0338847,0.289151,-1.13209,0.387625
218573235,-0.041096,0.278721,-1.12327,0.387625
218585891,-0.0610048,0.294488,-1.15645,0.388922
218597186,-0.0671978,0.295316,-1.14826,0.388922
218605829,-0.0683883,0.295767,-1.15428,0.39022
218617220,-0.0796793,0.297151,-1.14473,0.39022
218629163,-0.0874498,0.290593,-1.13307,0.391517
218637387,-0.086695,0.300821,-1.1375,0.391517
218649178,-0.0855646,0.297127,-1.13072,0.391517
218661160,-0.0896492,0.301619,-1.12444,0.392814
218669184,-0.0838841,0.303885,-1.13235,0.392814
218681206,-0.108996,0.305828,-1.12143,0.394112
218689201,-0.114033,0.30571,-1.13118,0.394112
218701230,-0.107119,0.305634,-1.12119,0.394112
218713158,-0.125656,0.292895,-1.11382,0.395409
218721330,-0.136734,0.298335,-1.12204,0.395409
218737186,-0.184102,0.305275,-1.14118,0.395409
218745798,-0.192138,0.311957,-1.1472,0.395409
218757189,-0.19687,0.310736,-1.1382,0.394112
218765999,-0.190861,0.307534,-1.14411,0.394112
218777996,-0.190364,0.309272,-1.13656,0.394112
218790039,-0.18779,0.300319,-1.12913,0.394112
218798191,-0.178605,0.309729,-1.14143,0.395409
218810087,-0.164074,0.300605,-1.13393,0.395409
218821984,-0.165819,0.300801,-1.12636,0.394112
218830038,-0.165124,0.299915,-1.13692,0.394112
218841942,-0.172593,0.298981,-1.12898,0.394112
218850067,-0.168879,0.298862,-1.13796,0.394112
218862061,-0.176028,0.301378,-1.1322,0.394112
218875282,-0.173261,0.291025,-1.12276,0.394112
218885989,-0.163845,0.319634,-1.15757,0.394112
218898035,-0.205711,0.373347,-1.14009,0.394112
218906035,-0.221666,0.371236,-1.14985,0.394112
218917940,-0.227527,0.388163,-1.13828,0.392814
218930050,-0.218633,0.37531,-1.12957,0.392814
218938479,-0.209049,0.430635,-1.13107,0.394112
